1.35638456196051,19968.1666832443
1.35707907530509,19943.067841777
1.35777358864967,19904.4759483227
1.35846810199425,19848.9972353517
1.35916261533882,19812.8527667466
1.3598571286834,19782.0665164687
1.36055164202798,19783.2347609943
1.36124615537256,19822.6145381511
1.36194066871713,19879.5595156503
1.36263518206171,19857.7778235523
1.36332969540629,19848.169809607
1.36402420875087,19839.534884042
1.36471872209545,19806.0727363079
1.36541323544002,19744.059631679
1.3661077487846,19787.6677093722
1.36680226212918,19766.8853619413
1.36749677547376,19769.3961305098
1.36819128881834,19756.112177399
1.36888580216291,19735.9133505245
1.36958031550749,19725.9847169522
1.37027482885207,19686.8704650674
1.37096934219665,19679.2489507925
1.37166385554122,19651.7719293365
1.3723583688858,19657.1664055158
1.37305288223038,19670.6528545765
1.37374739557496,19692.9567681888
1.37444190891954,19635.7438656037
1.37513642226411,19641.3384517174
1.37583093560869,19636.0547247464
1.37652544895327,19561.4632547
1.37721996229785,19487.3397934726
1.37791447564242,19521.1609026033
1.378608988987,19475.5599178474
1.37930350233158,19479.3001596606
1.37999801567616,19495.6191584297
1.38069252902074,19513.3026460409
1.38138704236531,19500.3441785031
1.38208155570989,19470.3623765957
1.38277606905447,19457.7294631856
1.38347058239905,19509.8684766437
1.38416509574363,19461.796683225
1.3848596090882,19449.7236742528
1.38555412243278,19469.9379400957
1.38624863577736,19459.2167022148
1.38694314912194,19436.2992933876
1.38763766246651,19459.2273445227
1.38833217581109,19553.1869671858
1.38902668915567,19521.6787067541
1.38972120250025,19412.7268515908
1.39041571584483,19442.2041442268
1.3911102291894,19454.2566261735
1.39180474253398,19490.8861075753
1.39249925587856,19525.8815652308
1.39319376922314,19487.4105923855
1.39388828256772,19428.7106847769
1.39458279591229,19488.1908805513
1.39527730925687,19473.8300714774
1.39597182260145,19508.4693565702
1.39666633594603,19560.2830383362
1.3973608492906,19546.1798034339
1.39805536263518,19504.9966455752
1.39874987597976,19519.4738634303
1.39944438932434,19502.8473956238
1.40013890266892,19431.3518149686
1.40083341601349,19524.505926321
1.40152792935807,19517.0391560466
1.40222244270265,19525.4545395432
1.40291695604723,19546.6885755471
1.4036114693918,19588.4061462466
1.40430598273638,19554.162353662
1.40500049608096,19593.4410096368
1.40569500942554,19554.1770259267
1.40638952277012,19547.0020014141
1.40708403611469,19511.1425193178
1.40777854945927,19459.7818345472
1.40847306280385,19457.1839016839
1.40916757614843,19380.7445652301
1.40986208949301,19420.7865268049
1.41055660283758,19452.148076142
1.41125111618216,19466.9508333287
1.41194562952674,19507.7808460292
1.41264014287132,19457.1702080521
1.41333465621589,19459.1452274002
1.41402916956047,19472.5966535881
1.41472368290505,19471.1798187974
1.41541819624963,19522.7504943048
1.41611270959421,19509.5302522615
1.41680722293878,19475.6327567568
1.41750173628336,19450.0408123524
1.41819624962794,19399.7034842197
1.41889076297252,19368.742208246
1.41958527631709,19337.6428881347
1.42027978966167,19378.1249919366
1.42097430300625,19324.3810827199
1.42166881635083,19193.3695447331
1.42236332969541,19205.6946430653
1.42305784303998,19220.9265145013
1.42375235638456,19214.9088488727
1.42444686972914,19187.4891010584
1.42514138307372,19146.385864355
1.4258358964183,19075.6033281355
1.42653040976287,19108.2878475536
1.42722492310745,19176.7864985354
1.42791943645203,19185.6756036566
1.42861394979661,19154.2562861585
1.42930846314118,19125.8095961871
1.43000297648576,19111.6321346854
1.43069748983034,19122.4901368287
1.43139200317492,19202.0672557087
1.4320865165195,19165.7777132919
1.43278102986407,19163.1592762686
1.43347554320865,19117.82372665
1.43417005655323,19127.8961396046
1.43486456989781,19076.089155726
1.43555908324239,19048.3880416797
1.43625359658696,19027.763772836
1.43694810993154,18981.7779617962
1.43764262327612,19042.2286911412
1.4383371366207,19112.4521324612
1.43903164996527,19129.674077377
1.43972616330985,19089.4283542853
1.44042067665443,19128.2377148228
1.44111518999901,19145.3364662653
1.44180970334359,19212.7866987488
1.44250421668816,19275.3631101824
1.44319873003274,19222.044934379
1.44389324337732,19171.335177529
1.4445877567219,19197.9072143364
1.44528227006647,19155.036100546
1.44597678341105,19148.2586265816
1.44667129675563,19215.326199816
1.44736581010021,19208.2111103905
1.44806032344479,19223.565581812
1.44875483678936,19277.7950866731
1.44944935013394,19299.789064451
1.45014386347852,19228.2988421599
1.4508383768231,19209.4012505295
1.45153289016768,19170.7424509002
1.45222740351225,19194.9202079142
1.45292191685683,19179.5738422753
1.45361643020141,19157.6884428875
1.45431094354599,19165.3205144336
1.45500545689056,19229.966523867
1.45569997023514,19163.0812842926
1.45639448357972,19145.2471561282
1.4570889969243,19172.6896553641
1.45778351026888,19271.4914993066
1.45847802361345,19280.1396300142
1.45917253695803,19241.6967408864
1.45986705030261,19199.6226492678
1.46056156364719,19188.4118062526
1.46125607699177,19174.3914811217
1.46195059033634,19148.9778667444
1.46264510368092,19179.9906085305
1.4633396170255,19198.8740868928
1.46403413037008,19238.6110381981
1.46472864371465,19221.8139520441
1.46542315705923,19256.6118204697
1.46611767040381,19313.4363584595
1.46681218374839,19284.8045103827
1.46750669709297,19321.3037447685
1.46820121043754,19335.3678311592
1.46889572378212,19347.8195954715
1.4695902371267,19368.6797619075
1.47028475047128,19321.1033013144
1.47097926381585,19305.6450857109
1.47167377716043,19292.9087254446
1.47236829050501,19398.75092518
1.47306280384959,19358.7382038249
1.47375731719417,19322.715223446
1.47445183053874,19330.3807190524
1.47514634388332,19327.5423330298
1.4758408572279,19362.4060050893
1.47653537057248,19324.9303496292
1.47722988391706,19405.8304078883
1.47792439726163,19444.4364028813
1.47861891060621,19416.4452154498
1.47931342395079,19485.2252153538
1.48000793729537,19471.0256366918
1.48070245063994,19533.5457023015
1.48139696398452,19486.6536239818
1.4820914773291,19493.7965684201
1.48278599067368,19533.3203893431
1.48348050401826,19487.9209588621
1.48417501736283,19402.7065921075
1.48486953070741,19426.0254106283
1.48556404405199,19445.0588395779
1.48625855739657,19450.1533982542
1.48695307074114,19471.6777429563
1.48764758408572,19469.5811961937
1.4883420974303,19532.8926651003
1.48903661077488,19502.3996964051
1.48973112411946,19523.6538150205
1.49042563746403,19544.3865646285
1.49112015080861,19511.1756045743
1.49181466415319,19552.1915898129
1.49250917749777,19574.2338178764
1.49320369084235,19524.6303273805
1.49389820418692,19570.6356405968
1.4945927175315,19577.2001486158
1.49528723087608,19616.4710595982
1.49598174422066,19576.5079438686
1.49667625756523,19520.6639113152
1.49737077090981,19505.7825064275
1.49806528425439,19455.7816432313
1.49875979759897,19417.2524637418
1.49945431094355,19396.2516692499
1.50014882428812,19375.131833738
1.5008433376327,19381.6227222165
1.50153785097728,19362.1980187071
1.50223236432186,19291.7231854957
1.50292687766644,19267.0234566782
1.50362139101101,19318.8299673344
1.50431590435559,19364.3092410118
1.50501041770017,19381.7630340278
1.50570493104475,19371.2732252673
1.50639944438932,19410.935093064
1.5070939577339,19448.019769433
1.50778847107848,19477.5777311417
1.50848298442306,19501.0748586386
1.50917749776764,19570.4600884169
1.50987201111221,19534.187329858
1.51056652445679,19605.0089622357
1.51126103780137,19618.1269308926
1.51195555114595,19569.6573886912
1.51265006449052,19606.9539466777
1.5133445778351,19603.087643542
1.51403909117968,19587.4981761207
1.51473360452426,19643.2767902874
1.51542811786884,19689.7145866153
1.51612263121341,19706.6423568823
1.51681714455799,19777.2016881749
1.51751165790257,19801.8277066845
1.51820617124715,19802.9228469108
1.51890068459173,19812.1861077771
1.5195951979363,19789.3314467623
1.52028971128088,19766.8003203392
1.52098422462546,19824.1825884192
1.52167873797004,19775.6723956899
1.52237325131461,19861.4377927521
1.52306776465919,19859.7466115223
1.52376227800377,19797.540214891
1.52445679134835,19813.3858533171
1.52515130469293,19834.7175679095
1.5258458180375,19837.7254594317
1.52654033138208,19866.9409309361
1.52723484472666,19815.4754264707
1.52792935807124,19839.4645148778
1.52862387141582,19819.1886058772
1.52931838476039,19861.129432667
1.53001289810497,19903.5150657885
1.53070741144955,19909.841893444
1.53140192479413,19872.9293365998
1.5320964381387,19918.1330414549
1.53279095148328,19842.3610489315
1.53348546482786,19907.4300185471
1.53417997817244,19885.70546961
1.53487449151702,19897.4410240402
1.53556900486159,19942.7000831311
1.53626351820617,19923.7195622177
1.53695803155075,20032.7365773058
1.53765254489533,20021.5020352849
1.5383470582399,20047.647846951
1.53904157158448,20127.4472971125
1.53973608492906,20176.5355860234
1.54043059827364,20170.1207511815
1.54112511161822,20195.8428731658
1.54181962496279,20120.4615630395
1.54251413830737,20039.2833304957
1.54320865165195,20109.7903071793
1.54390316499653,20162.3931197703
1.54459767834111,20035.8454434735
1.54529219168568,20034.565304169
1.54598670503026,20041.0146394428
1.54668121837484,20081.7791068642
1.54737573171942,20083.1155399556
1.54807024506399,20043.6685062797
1.54876475840857,20078.1607145152
1.54945927175315,20081.5069109529
1.55015378509773,20138.0341158386
1.55084829844231,20108.3385629099
1.55154281178688,20079.2234459867
1.55223732513146,20061.4192643595
1.55293183847604,20085.6185139812
1.55362635182062,20162.8692152406
1.55432086516519,20165.2252284239
1.55501537850977,20136.5037189469
1.55570989185435,20179.1484137481
1.55640440519893,20115.7435744431
1.55709891854351,20170.0314100073
1.55779343188808,20157.4999817936
1.55848794523266,20180.9915970185
1.55918245857724,20168.2216314036
1.55987697192182,20173.8294657876
1.5605714852664,20211.2154362343
1.56126599861097,20276.5939052698
1.56196051195555,20300.8368291088
1.56265502530013,20311.2026817706
1.56334953864471,20276.5957900811
1.56404405198928,20317.33766191
1.56473856533386,20250.7774209951
1.56543307867844,20274.013709873
1.56612759202302,20329.2029908593
1.5668221053676,20321.4602553184
1.56751661871217,20327.6442093579
1.56821113205675,20329.8934859062
1.56890564540133,20288.0299242179
1.56960015874591,20320.7902933892
1.57029467209049,20386.7528507796
1.57098918543506,20403.830175214
1.57168369877964,20458.2041557666
1.57237821212422,20534.6359126355
1.5730727254688,20469.9429983984
1.57376723881337,20491.7273143085
1.57446175215795,20474.2156638567
1.57515626550253,20490.0892194627
1.57585077884711,20448.9118593195
1.57654529219169,20451.7012301097
1.57723980553626,20435.6249419424
1.57793431888084,20430.497310825
1.57862883222542,20424.0635967956
1.57932334557,20399.8466319284
1.58001785891457,20326.1941271402
1.58071237225915,20281.0431730035
1.58140688560373,20272.8545076371
1.58210139894831,20331.0527545285
1.58279591229289,20311.5517191991
1.58349042563746,20367.477098549
1.58418493898204,20340.6466906659
1.58487945232662,20337.8935910311
1.5855739656712,20367.4751015448
1.58626847901578,20328.466173504
1.58696299236035,20285.8114354585
1.58765750570493,20332.3771467029
1.58835201904951,20304.7023260257
1.58904653239409,20322.936377521
1.58974104573866,20334.430084463
1.59043555908324,20326.4299139771
1.59113007242782,20343.394620154
1.5918245857724,20274.2392043413
1.59251909911698,20313.3454673805
1.59321361246155,20402.0662393334
1.59390812580613,20375.1293403757
1.59460263915071,20351.6416963507
1.59529715249529,20332.7129136916
1.59599166583986,20331.0243368989
1.59668617918444,20365.6463820614
1.59738069252902,20325.759461137
1.5980752058736,20358.7043828256
1.59876971921818,20335.0337019513
1.59946423256275,20338.8985633407
1.60015874590733,20315.3219992547
1.60085325925191,20354.4925278673
1.60154777259649,20390.9307996825
1.60224228594107,20368.6879029001
1.60293679928564,20377.4064336641
1.60363131263022,20369.9884154736
1.6043258259748,20426.3380273565
1.60502033931938,20455.85323745
1.60571485266395,20426.3475821254
1.60640936600853,20547.9510372942
1.60710387935311,20526.260394234
1.60779839269769,20505.848313424
1.60849290604227,20523.4339995937
1.60918741938684,20504.6709004843
1.60988193273142,20449.9758556693
1.610576446076,20402.6438908247
1.61127095942058,20302.8609636502
1.61196547276516,20307.8444859889
1.61265998610973,20353.7693985305
1.61335449945431,20359.6458137126
1.61404901279889,20289.1101682859
1.61474352614347,20319.8568228917
1.61543803948804,20332.3952847863
1.61613255283262,20409.3870505696
1.6168270661772,20348.1013854218
1.61752157952178,20350.1235588322
1.61821609286636,20339.5030308697
1.61891060621093,20291.9186082139
1.61960511955551,20349.230799939
1.62029963290009,20338.1053594461
1.62099414624467,20285.0919558428
1.62168865958925,20270.4426543321
1.62238317293382,20271.1048194822
1.6230776862784,20339.6458182564
1.62377219962298,20296.7555979383
1.62446671296756,20333.255512242
1.62516122631213,20264.8404092177
1.62585573965671,20266.709796284
1.62655025300129,20241.6008658893
1.62724476634587,20248.8708036458
1.62793927969045,20261.2320166851
1.62863379303502,20275.0169202222
1.6293283063796,20199.1058663185
1.63002281972418,20143.7481550494
1.63071733306876,20166.6714907594
1.63141184641333,20112.0849317214
1.63210635975791,20120.877864735
1.63280087310249,20066.0618973885
1.63349538644707,20171.2038338734
1.63418989979165,20146.1458989184
1.63488441313622,20105.9202664239
1.6355789264808,20045.4140116817
1.63627343982538,19956.5668497651
1.63696795316996,19937.3317871404
1.63766246651454,19990.7069232791
1.63835697985911,19917.7890253986
1.63905149320369,19851.9590412655
1.63974600654827,19888.3308281036
1.64044051989285,19888.2532848358
1.64113503323742,19822.322041158
1.641829546582,19831.6516944483
1.64252405992658,19841.2663825692
1.64321857327116,19868.3868700887
1.64391308661574,19858.6729587895
1.64460759996031,19864.8653313005
1.64530211330489,19878.3755513162
1.64599662664947,19981.0255673562
1.64669113999405,19962.382064802
1.64738565333862,19910.4718281746
1.6480801666832,19937.1604418864
1.64877468002778,19836.3892292625
1.64946919337236,19832.0064925908
1.65016370671694,19823.2521634131
1.65085822006151,19815.427596636
1.65155273340609,19742.8895812486
1.65224724675067,19732.4846655764
1.65294176009525,19636.093733781
1.65363627343983,19617.1922228906
1.6543307867844,19571.9794520001
1.65502530012898,19579.4524797137
1.65571981347356,19624.4624177736
1.65641432681814,19693.392867006
1.65710884016271,19675.0057729895
1.65780335350729,19635.9644881985
1.65849786685187,19653.9174610561
1.65919238019645,19675.8924341593
1.65988689354103,19689.7421847792
1.6605814068856,19656.8502525697
1.66127592023018,19630.9941778646
1.66197043357476,19630.9960447384
1.66266494691934,19660.604636141
1.66335946026392,19680.6992895611
1.66405397360849,19680.9483829514
1.66474848695307,19620.4077731745
1.66544300029765,19633.1231098675
1.66613751364223,19653.5738895592
1.6668320269868,19677.6351126738
1.66752654033138,19644.2845060042
1.66822105367596,19636.1652246519
1.66891556702054,19643.3387058503
1.66961008036512,19514.4647621807
1.67030459370969,19529.256825737
1.67099910705427,19570.1401642644
1.67169362039885,19618.2262512489
1.67238813374343,19587.2061436059
1.673082647088,19626.7461439465
1.67377716043258,19666.3436249542
1.67447167377716,19666.6988523709
1.67516618712174,19661.9919348329
1.67586070046632,19719.8321315768
1.67655521381089,19696.5301970271
1.67724972715547,19696.1950268137
1.67794424050005,19735.3619285043
1.67863875384463,19744.8644646266
1.67933326718921,19652.8000052042
1.68002778053378,19641.3401783307
1.68072229387836,19580.3955952707
1.68141680722294,19603.361747628
1.68211132056752,19639.0101777102
1.68280583391209,19604.3453018588
1.68350034725667,19572.5669252479
1.68419486060125,19565.9522219491
1.68488937394583,19586.0483329545
1.68558388729041,19618.300393749
1.68627840063498,19588.3424712135
1.68697291397956,19622.8437182879
1.68766742732414,19739.1978601473
1.68836194066872,19750.0435997876
1.6890564540133,19704.693244706
1.68975096735787,19762.8129874533
1.69044548070245,19739.6366658877
1.69113999404703,19704.0163196881
1.69183450739161,19669.8440120164
1.69252902073618,19655.7599742181
1.69322353408076,19661.2006709829
1.69391804742534,19674.9678384018
1.69461256076992,19704.8350833994
1.6953070741145,19745.3287552933
1.69600158745907,19759.7465035816
1.69669610080365,19784.3174363864
1.69739061414823,19861.3588413735
1.69808512749281,19838.9797291706
1.69877964083738,19857.7920756473
1.69947415418196,19810.8359177584
1.70016866752654,19808.6309329435
1.70086318087112,19843.4797123865
1.7015576942157,19819.1920256836
1.70225220756027,19891.0801309732
1.70294672090485,19871.4263597185
1.70364123424943,19921.3423976026
1.70433574759401,19882.0206533124
1.70503026093859,19887.4224013643
1.70572477428316,19848.1744435489
1.70641928762774,19874.0627466962
1.70711380097232,19842.8882660386
1.7078083143169,19851.9031819334
1.70850282766147,19829.7019201952
1.70919734100605,19816.6017871546
1.70989185435063,19890.0428317963
1.71058636769521,19820.9007084291
1.71128088103979,19829.1988067324
1.71197539438436,19919.4715968814
1.71266990772894,19905.8897315725
1.71336442107352,19825.4382957208
1.7140589344181,19822.9864855412
1.71475344776267,19842.3811775125
1.71544796110725,19818.5919236167
1.71614247445183,19869.87760724
1.71683698779641,19944.8378660619
1.71753150114099,19940.9034426355
1.71822601448556,19933.9887222886
1.71892052783014,19898.3426539546
1.71961504117472,19965.9238985394
1.7203095545193,20025.4938754771
1.72100406786388,20059.6830917421
1.72169858120845,20007.2282633202
1.72239309455303,19962.7339343261
1.72308760789761,19930.1337920229
1.72378212124219,19810.236705852
1.72447663458676,19835.7050057572
1.72517114793134,19891.1331609478
1.72586566127592,19903.370490501
1.7265601746205,19937.9019068742
1.72725468796508,19858.3373778637
1.72794920130965,19886.1350085531
1.72864371465423,19879.1122563847
1.72933822799881,19885.8771373782
1.73003274134339,19843.1866689517
1.73072725468797,19870.5397491385
1.73142176803254,19888.6553704397
1.73211628137712,19866.2300652748
1.7328107947217,19888.8289312764
1.73350530806628,19913.4866514604
1.73419982141085,19909.5148616318
1.73489433475543,19937.7701074947
1.73558884810001,19904.9582952624
1.73628336144459,19877.764561245
1.73697787478917,19918.3474609522
1.73767238813374,19878.6192811643
1.73836690147832,19860.3784848774
1.7390614148229,19877.8084884884
1.73975592816748,19946.0336612915
1.74045044151205,19939.6760887924
1.74114495485663,19889.7303067684
1.74183946820121,19837.50933213
1.74253398154579,19830.9477525446
1.74322849489037,19860.9682957716
1.74392300823494,19742.6443851535
1.74461752157952,19720.0454388013
1.7453120349241,19702.2044586439
1.74600654826868,19687.9877701102
1.74670106161326,19659.3877753791
1.74739557495783,19643.6425800442
1.74809008830241,19624.1360544339
1.74878460164699,19661.5209375642
1.74947911499157,19636.5918784607
1.75017362833614,19663.8726409495
1.75086814168072,19680.193344355
1.7515626550253,19714.4292128784
1.75225716836988,19726.041964749
1.75295168171446,19759.1385180069
1.75364619505903,19748.3952504397
1.75434070840361,19763.0521205691
1.75503522174819,19817.1873551944
1.75572973509277,19893.6238175891
1.75642424843734,20004.279346325
1.75711876178192,19947.3504157898
1.7578132751265,20009.8631971986
1.75850778847108,19963.8977073623
1.75920230181566,19997.8471561264
1.75989681516023,20034.6291818166
1.76059132850481,20026.5132158582
1.76128584184939,19999.7029700827
1.76198035519397,20024.149686722
1.76267486853855,19980.4797244973
1.76336938188312,20027.6524428619
1.7640638952277,20090.0968471502
1.76475840857228,20086.88615005
1.76545292191686,20036.4093485511
1.76614743526143,20017.5015128919
1.76684194860601,20036.8122992046
1.76753646195059,20064.1573040198
1.76823097529517,20102.129919556
1.76892548863975,20112.6175672913
1.76962000198432,20181.8435034813
1.7703145153289,20177.101501883
1.77100902867348,20098.6367114044
1.77170354201806,20133.4770859226
1.77239805536264,20152.3201185052
1.77309256870721,20122.0138891107
1.77378708205179,20112.9905483314
1.77448159539637,20117.8767759517
1.77517610874095,20131.8132004392
1.77587062208552,20146.3510842108
1.7765651354301,20142.7845389997
1.77725964877468,20175.0586508447
1.77795416211926,20109.842640845
1.77864867546384,20149.6299046338
1.77934318880841,20108.8974393184
1.78003770215299,20070.8212591359
1.78073221549757,20070.6036870091
1.78142672884215,20105.2572010034
1.78212124218672,20137.5784335074
1.7828157555313,20097.4078836944
1.78351026887588,20159.4588883506
1.78420478222046,20071.681893331
1.78489929556504,20118.9259924487
1.78559380890961,20043.5783248483
1.78628832225419,20065.8153583947
1.78698283559877,20072.9408750976
1.78767734894335,20035.8987009375
1.78837186228793,20023.6809071577
1.7890663756325,20005.3195511079
1.78976088897708,20097.2305104299
1.79045540232166,20080.2157256631
1.79114991566624,20095.8066581021
1.79184442901081,20075.5924002129
1.79253894235539,20079.3023596258
1.79323345569997,20056.3986383884
1.79392796904455,20070.8889474712
1.79462248238913,20049.0468485033
1.7953169957337,20025.2026776796
1.79601150907828,19997.7279074995
1.79670602242286,20064.0452156971
1.79740053576744,19968.4466433071
1.79809504911202,19975.2777068204
1.79878956245659,19982.9543965796
1.79948407580117,19934.8115472669
1.80017858914575,19906.7448952453
1.80087310249033,19902.6882208111
1.8015676158349,19894.4365755147
1.80226212917948,19926.6687168567
1.80295664252406,19912.4955998344
1.80365115586864,19897.6867709678
1.80434566921322,19977.7994945617
1.80504018255779,19944.7268690116
1.80573469590237,19968.2196477258
1.80642920924695,19993.669895634
1.80712372259153,19996.4574075972
1.8078182359361,19979.1009974641
1.80851274928068,19994.7254878752
1.80920726262526,19994.3839127063
1.80990177596984,19965.3297187143
1.81059628931442,19933.8570021658
1.81129080265899,19903.8408598368
1.81198531600357,19905.4042832544
1.81267982934815,19950.1528566798
1.81337434269273,19983.962396707
1.81406885603731,19990.7034489777
1.81476336938188,20016.2162888633
1.81545788272646,19994.0541471548
1.81615239607104,19960.061117971
1.81684690941562,19999.6683126778
1.81754142276019,19903.0647100214
1.81823593610477,19910.3092243134
1.81893044944935,19893.0964251919
1.81962496279393,19867.7931590919
1.82031947613851,19854.9750478227
1.82101398948308,19977.2523487856
1.82170850282766,20106.5937830399
1.82240301617224,20114.4112083529
1.82309752951682,20094.8223592212
1.82379204286139,20162.4692985724
1.82448655620597,20181.6052942587
1.82518106955055,20148.7736047836
1.82587558289513,20079.8567867677
1.82657009623971,20102.809164084
1.82726460958428,20072.9077069759
1.82795912292886,20058.8752137842
1.82865363627344,20065.3862129981
1.82934814961802,20070.0265254077
1.8300426629626,20016.2486178897
1.83073717630717,20001.8397689356
1.83143168965175,19986.0248883661
1.83212620299633,20054.3119894146
1.83282071634091,20151.9794718492
1.83351522968548,20136.7201732064
1.83420974303006,20124.3771699918
1.83490425637464,20167.3094986782
1.83559876971922,20192.8271818622
1.8362932830638,20176.3436807212
1.83698779640837,20046.966787922
1.83768230975295,20021.4072796527
1.83837682309753,20009.5720433082
1.83907133644211,20096.2055837577
1.83976584978669,20106.3239247881
1.84046036313126,20067.1806254755
1.84115487647584,20058.9536793286
1.84184938982042,20029.3083284036
1.842543903165,20043.470673716
1.84323841650957,19994.8747728033
1.84393292985415,19927.6818038508
1.84462744319873,19881.5275022834
1.84532195654331,19909.1305120488
1.84601646988789,19873.6182677943
1.84671098323246,19908.2199327235
1.84740549657704,19907.4387905416
1.84810000992162,19914.6459254907
1.8487945232662,19891.3252900065
1.84948903661077,19915.0944706958
1.85018354995535,19949.8514711289
1.85087806329993,19861.5025043623
1.85157257664451,19807.3862887063
1.85226708998909,19851.8804410153
1.85296160333366,19901.7794173021
1.85365611667824,19978.280413209
1.85435063002282,19962.3626987064
1.8550451433674,20017.7666028707
1.85573965671198,20006.4369700435
1.85643417005655,19996.734985777
1.85712868340113,20000.0679491349
1.85782319674571,19950.9247998879
1.85851771009029,19952.3515130118
1.85921222343486,19968.758711863
1.85990673677944,19963.6227304743
1.86060125012402,20032.3252536284
1.8612957634686,20042.3283349327
1.86199027681318,20080.4532976983
1.86268479015775,20074.4954677708
1.86337930350233,20074.8435507436
1.86407381684691,20073.3030049233
1.86476833019149,20126.6591823942
1.86546284353607,20055.8723107326
1.86615735688064,20124.3875156369
1.86685187022522,20187.6672601312
1.8675463835698,20166.9483222252
1.86824089691438,20104.5889280902
1.86893541025895,20193.6964953432
1.86962992360353,20219.0080841938
1.87032443694811,20227.2607080217
1.87101895029269,20225.7441748146
1.87171346363727,20252.6587997633
1.87240797698184,20246.994479803
1.87310249032642,20218.4944226533
1.873797003671,20158.0672835319
1.87449151701558,20132.2014302339
1.87518603036015,20065.5402474799
1.87588054370473,20066.2597414415
1.87657505704931,20011.840168516
1.87726957039389,19974.5496732379
1.87796408373847,19875.3062035217
1.87865859708304,19923.2162915528
1.87935311042762,19967.744886156
1.8800476237722,20002.9429951331
1.88074213711678,20036.9914365087
1.88143665046136,20063.8628401833
1.88213116380593,20021.9684532409
1.88282567715051,20011.8463213927
1.88352019049509,19964.4539238864
1.88421470383967,19974.5820855451
1.88490921718424,19956.7165536249
1.88560373052882,19961.8645785018
1.8862982438734,19904.9264576857
1.88699275721798,19824.1939363674
1.88768727056256,19897.5197325294
1.88838178390713,19902.9186529131
1.88907629725171,19904.1650820134
1.88977081059629,19936.7905653189
1.89046532394087,19886.9089561451
1.89115983728545,19811.656799758
1.89185435063002,19772.6428741211
1.8925488639746,19723.1715766051
1.89324337731918,19725.2676483801
1.89393789066376,19665.5251879912
1.89463240400833,19706.7085506296
1.89532691735291,19735.5752483345
1.89602143069749,19693.1556195537
1.89671594404207,19641.6587700524
1.89741045738665,19581.683000046
1.89810497073122,19547.3389680796
1.8987994840758,19563.3779779061
1.89949399742038,19605.6704398498
1.90018851076496,19559.7973726829
1.90088302410953,19498.125746699
1.90157753745411,19545.4664351972
1.90227205079869,19551.1871795885
1.90296656414327,19527.0153816585
1.90366107748785,19506.2058911132
1.90435559083242,19447.1630951522
1.905050104177,19443.202527895
1.90574461752158,19477.9853693905
1.90643913086616,19453.8879853016
1.90713364421074,19465.241942895
1.90782815755531,19478.7806347375
1.90852267089989,19412.6155148171
1.90921718424447,19328.9113673539
1.90991169758905,19418.1764280722
1.91060621093362,19371.9408731357
1.9113007242782,19430.0345818842
1.91199523762278,19479.3696944168
1.91268975096736,19493.3475510353
1.91338426431194,19547.5387079351
1.91407877765651,19574.7303885728
1.91477329100109,19566.7288912825
1.91546780434567,19595.3923444332
1.91616231769025,19687.787997619
1.91685683103482,19589.40725826
1.9175513443794,19561.1988210042
1.91824585772398,19470.7727367473
1.91894037106856,19413.9394508357
1.91963488441314,19403.6208799394
1.92032939775771,19452.6307540048
1.92102391110229,19399.7473493248
1.92171842444687,19371.1513142668
1.92241293779145,19431.485596189
1.92310745113603,19498.1191388526
1.9238019644806,19465.7809818392
1.92449647782518,19455.9417537726
1.92519099116976,19419.9379045752
1.92588550451434,19408.6451750159
1.92658001785891,19385.8732706374
1.92727453120349,19435.1623504938
1.92796904454807,19496.0892545392
1.92866355789265,19560.7899504149
1.92935807123723,19568.6676441121
1.9300525845818,19664.8332103248
1.93074709792638,19655.307921151
1.93144161127096,19581.741003118
1.93213612461554,19546.1790827886
1.93283063796012,19533.7198394654
1.93352515130469,19530.9011826753
1.93421966464927,19633.2679072488
1.93491417799385,19678.1541729229
1.93560869133843,19712.6370920494
1.936303204683,19792.5852942706
1.93699771802758,19841.9148872727
1.93769223137216,19807.8008352791
1.93838674471674,19802.442124186
1.93908125806132,19827.7908241018
1.93977577140589,19767.3410784068
1.94047028475047,19741.9486206282
1.94116479809505,19719.1316365515
1.94185931143963,19681.3398634958
1.9425538247842,19682.8272383452
1.94324833812878,19633.4363248658
1.94394285147336,19526.4413961481
1.94463736481794,19519.8359031669
1.94533187816252,19493.3844766429
1.94602639150709,19521.3947566178
1.94672090485167,19522.4507165906
1.94741541819625,19513.0238038274
1.94810993154083,19596.5130075745
1.94880444488541,19574.6010532417
1.94949895822998,19581.8823970698
1.95019347157456,19608.9362172121
1.95088798491914,19532.5279828188
1.95158249826372,19522.4907964244
1.95227701160829,19539.7714419213
1.95297152495287,19508.5047331608
1.95366603829745,19482.1239753754
1.95436055164203,19494.0026304473
1.95505506498661,19438.4915016376
1.95574957833118,19397.6286344379
1.95644409167576,19431.6903423094
1.95713860502034,19448.5534258358
1.95783311836492,19426.949434272
1.9585276317095,19416.3198668363
1.95922214505407,19474.2418613956
1.95991665839865,19478.4530372366
1.96061117174323,19430.5521047222
1.96130568508781,19438.0855780466
1.96200019843238,19451.6764750913
1.96269471177696,19442.1023609387
1.96338922512154,19472.9654380768
1.96408373846612,19556.443276736
1.9647782518107,19564.6185108712
1.96547276515527,19598.6147872232
1.96616727849985,19662.7740642172
1.96686179184443,19699.2829780815
1.96755630518901,19626.4519739201
1.96825081853358,19699.796429435
